Scheme Code;Scheme Name;NAV;Date;Posting Message
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0337;07-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0326;08-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0267;09-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0304;10-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0298;11-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0320;12-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0309;14-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0301;15-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0272;16-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0238;17-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0286;18-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0266;21-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0237;22-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0210;23-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0204;24-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;25-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0212;26-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0202;28-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;29-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;30-Apr-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;01-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;02-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;03-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;05-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;06-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;07-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;08-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;09-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;10-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;12-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;13-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;14-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;15-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;16-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;17-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;19-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;20-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;21-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;22-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;23-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;24-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;26-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;27-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;28-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;29-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;30-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;31-May-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;02-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;03-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;04-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;05-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;06-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;07-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;09-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;10-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;11-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;12-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;13-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;14-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;16-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;17-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;18-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;19-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;20-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;21-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;23-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;24-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;25-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;26-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;27-Jun-2013;Data inserted successfully into database
101973;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend;100.0200;28-Jun-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;01-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0285;02-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0385;03-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0334;04-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0347;05-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0337;07-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0326;08-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0268;09-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0304;10-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0299;11-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0320;12-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0309;14-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0301;15-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0272;16-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0238;17-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0287;18-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0266;21-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0238;22-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0210;23-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0205;24-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;25-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0211;26-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0202;28-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;29-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;30-Apr-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;01-May-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;02-May-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;03-May-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;05-May-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;06-May-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;07-May-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;08-May-2013;Data inserted successfully into database
119513;Aditya Birla Sun Life Floating Rate - Short Term - Daily Dividend - Direct Plan;100.0200;09-May-2013;Data inserted successfully into database
